Year,Month,Day,Site,Depth,Transect,Observer,Species_Code,Coral_genus,Coral_spp,length,width,height,coral_SA,Area_surveyed,Disease_y_n,Disease_type,pale_perc,pale_bleached_perc,bleached_perc,new_mortality,trans_mortality,old_mortality,total_SA_dead,total_live__SA,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,2.00,2.00,4.00,25.13274123,10,N,NA,0,0,0,0,0,0,0,25.13274123,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,4.00,4.00,1.00,12.56637061,10,N,NA,0,0,0,0,0,0,0,12.56637061,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,17.00,7.00,3.00,113.0973355,10,N,NA,0,0,0,0,0,0,0,113.0973355,,
2021,June,29,Snapshot,35.4,1,sw,EFAS,Eusmilia,fastigiata,11.00,11.00,5.00,172.7875959,10,N,NA,0,0,0,0,0,0,0,172.7875959,,
2021,June,29,Snapshot,35.4,1,sw,EFAS,Eusmilia,fastigiata,5.00,3.00,2.00,25.13274123,10,N,NA,0,0,0,0,0,40,10.05309649,15.07964474,,
2021,June,29,Snapshot,35.4,1,sw,MLAM,Mycetophellia,larmarckiana,4.50,3.00,1.00,11.78097245,10,N,NA,0,0,0,0,0,0,0,11.78097245,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,15.00,7.00,3.00,103.6725576,10,N,NA,0,0,0,0,0,0,0,103.6725576,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,25.00,7.00,4.00,201.0619298,10,N,NA,0,0,0,0,0,0,0,201.0619298,,
2021,June,29,Snapshot,35.4,1,sw,EFAS,Eusmilia,fastigiata,5.00,4.00,3.00,42.41150082,10,N,NA,0,0,0,0,0,0,0,42.41150082,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,7.00,5.00,2.00,37.69911184,10,N,NA,0,0,0,0,0,0,0,37.69911184,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,5.00,4.00,7.00,98.96016859,10,N,NA,0,0,0,0,0,0,0,98.96016859,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,5.00,4.00,2.00,28.27433388,10,N,NA,0,0,0,0,0,0,0,28.27433388,,
2021,June,29,Snapshot,35.4,1,sw,SRAD,Siderastrea,radians,11.00,10.00,1.00,32.98672286,10,N,NA,0,0,0,0,0,0,0,32.98672286,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,15.00,17.00,6.00,301.5928947,10,N,NA,0,0,0,0,0,0,0,301.5928947,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,7.00,4.00,5.00,86.39379797,10,N,NA,0,0,0,0,0,0,0,86.39379797,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,15.00,11.00,5.00,204.2035225,10,N,NA,0,0,0,0,0,0,0,204.2035225,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,10.00,11.00,3.00,98.96016859,10,N,NA,0,0,0,0,0,0,0,98.96016859,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,9.00,8.00,3.00,80.11061267,10,N,NA,0,0,0,0,0,0,0,80.11061267,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,4.00,3.00,2.00,21.99114858,10,N,NA,0,0,0,0,0,0,0,21.99114858,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,4.00,3.00,1.00,10.99557429,10,N,NA,0,0,0,0,0,0,0,10.99557429,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,5.00,4.00,1.00,14.13716694,10,N,NA,0,0,0,0,0,0,0,14.13716694,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,6.00,4.00,2.00,31.41592654,10,N,NA,0,0,0,0,0,0,0,31.41592654,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,6.00,5.00,1.00,17.27875959,10,N,NA,0,0,0,0,0,0,0,17.27875959,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,4.00,3.00,1.00,10.99557429,10,N,NA,0,0,0,0,0,0,0,10.99557429,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,8.00,6.00,2.00,43.98229715,10,N,NA,0,0,0,0,0,0,0,43.98229715,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,20.00,11.00,4.00,194.7787445,10,N,NA,0,0,0,0,0,0,0,194.7787445,,
2021,June,29,Snapshot,35.4,1,sw,SRAD,Siderastrea,radians,7.00,3.00,1.00,15.70796327,10,N,NA,0,0,0,0,0,0,0,15.70796327,,
2021,June,29,Snapshot,35.4,1,sw,PFUR,Porites,furcata,13.00,3.00,2.00,50.26548246,10,N,NA,0,0,0,0,0,0,0,50.26548246,,
2021,June,29,Snapshot,35.4,1,sw,PFUR,Porites,furcata,25.00,15.00,8.00,502.6548246,10,N,NA,0,0,0,0,0,35,175.9291886,326.725636,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,24.00,20.00,21.00,1451.415806,10,N,NA,0,0,0,0,0,0,0,1451.415806,,
2021,June,29,Snapshot,35.4,1,sw,MCAV,Montastraea,cavernosa,18.00,1.00,14.00,417.8318229,10,N,NA,0,0,0,0,0,0,0,417.8318229,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,7.00,4.00,1.00,17.27875959,10,N,NA,0,0,0,0,0,0,0,17.27875959,,
2021,June,29,Snapshot,35.4,1,sw,SRAD,Siderastrea,radians,6.00,3.00,1.00,14.13716694,10,Y,BBD,0,0,0,0,35,0,4.948008429,9.189158512,,
2021,June,29,Snapshot,35.4,1,sw,SINT,Stephanocoenia ,intersepta,11.00,7.00,1.00,28.27433388,10,N,NA,0,0,0,0,0,0,0,28.27433388,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,33.00,17.00,21.00,1649.336143,10,N,NA,0,0,0,0,0,60,989.6016859,659.7344573,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,6.00,4.00,3.00,47.1238898,10,N,NA,0,0,0,0,0,0,0,47.1238898,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,23.00,15.00,21.00,1253.495469,10,N,NA,0,0,0,0,0,0,0,1253.495469,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,7.00,4.00,2.00,34.55751919,10,N,NA,0,0,0,0,0,0,0,34.55751919,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,18.00,11.00,8.00,364.4247478,10,N,NA,0,0,0,0,0,0,0,364.4247478,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,24.00,17.00,15.00,966.039741,10,N,NA,0,0,0,0,0,45,434.7178834,531.3218575,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,15.00,10.00,5.00,196.3495408,10,N,NA,0,0,0,0,0,0,0,196.3495408,,
2021,June,29,Snapshot,35.4,1,sw,PFUR,Porites,furcata,15.00,3.00,3.00,84.82300165,10,N,NA,0,0,0,0,0,0,0,84.82300165,,
2021,June,29,Snapshot,35.4,1,sw,PPOR,Porites,porites,7.00,4.00,2.00,34.55751919,10,N,NA,0,0,0,0,0,0,0,34.55751919,,
2021,June,29,Snapshot,35.4,1,sw,SINT,Stephanocoenia ,intersepta,6.00,5.00,1.00,17.27875959,10,N,NA,0,0,0,0,0,0,0,17.27875959,,
2021,June,29,Snapshot,35.4,1,sw,SRAD,Siderastrea,radians,8.00,2.00,1.00,15.70796327,10,N,NA,0,0,0,0,0,0,0,15.70796327,,
2021,June,29,Snapshot,35.4,1,sw,SSID,Siderastrea,siderea,7.00,5.00,1.00,18.84955592,10,N,NA,0,0,0,0,0,0,0,18.84955592,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,20.00,15.00,8.00,439.8229715,10,N,NA,0,0,0,0,0,0,0,439.8229715,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,9.00,6.00,3.00,70.68583471,10,N,NA,0,0,0,0,0,0,0,70.68583471,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,7.00,4.00,3.00,51.83627878,10,N,NA,0,0,0,0,0,0,0,51.83627878,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,7.00,4.00,2.00,34.55751919,10,N,NA,0,0,0,0,0,0,0,34.55751919,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,8.00,6.00,8.00,175.9291886,10,N,NA,0,0,0,0,0,0,0,175.9291886,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,17.00,13.00,15.00,706.8583471,10,N,NA,0,0,0,0,0,0,0,706.8583471,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,11.00,5.00,3.00,75.39822369,10,N,NA,0,0,0,0,0,0,0,75.39822369,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,15.00,5.00,3.00,94.24777961,10,N,NA,0,0,0,0,0,0,0,94.24777961,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,12.00,10.00,5.00,172.7875959,10,N,NA,0,0,60,0,0,0,0,172.7875959,,
2021,June,29,Snapshot,35.4,1,sw,PPOR,Porites,porites,15.00,4.00,3.00,89.53539063,10,N,NA,0,0,0,0,0,0,0,89.53539063,,
2021,June,29,Snapshot,35.4,1,sw,PPOR,Porites,porites,16.00,6.00,1.00,34.55751919,10,N,NA,0,0,0,0,0,0,0,34.55751919,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,11.00,10.00,9.00,296.8805058,10,N,NA,0,0,0,0,0,30,89.06415173,207.816354,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,6.00,4.00,2.00,31.41592654,10,N,NA,0,0,0,0,0,0,0,31.41592654,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,7.00,5.00,2.00,37.69911184,10,N,NA,0,0,0,0,0,0,0,37.69911184,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,10.00,6.00,2.00,50.26548246,10,N,NA,0,0,0,0,0,0,0,50.26548246,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,8.00,6.00,6.00,131.9468915,10,N,NA,0,0,0,0,0,0,0,131.9468915,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,9.00,7.00,5.00,125.6637061,10,N,NA,0,0,0,0,0,0,0,125.6637061,,
2021,June,29,Snapshot,35.4,1,sw,PPOR,Porites,porites,6.00,3.00,3.00,42.41150082,10,N,NA,0,0,0,0,0,0,0,42.41150082,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,7.00,3.00,2.00,31.41592654,10,N,NA,0,0,0,0,0,0,0,31.41592654,,
2021,June,29,Snapshot,35.4,1,sw,PPOR,Porites,porites,8.00,4.00,3.00,56.54866776,10,N,NA,0,0,0,0,0,0,0,56.54866776,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,15.00,12.00,6.00,254.4690049,10,N,NA,0,0,0,0,0,0,0,254.4690049,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,30.00,25.00,15.00,1295.90697,10,N,NA,0,0,0,0,0,0,0,1295.90697,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,16.00,11.00,15.00,636.1725124,10,N,NA,0,0,0,0,0,0,0,636.1725124,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,4.00,3.00,2.00,21.99114858,10,N,NA,0,0,0,0,0,0,0,21.99114858,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,23.00,4.00,15.00,636.1725124,10,N,NA,0,0,0,0,0,0,0,636.1725124,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,6.00,4.00,2.00,31.41592654,10,N,NA,0,0,0,0,0,0,0,31.41592654,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,7.00,6.00,4.00,81.68140899,10,N,NA,0,0,0,0,0,0,0,81.68140899,,
2021,June,29,Snapshot,35.4,1,sw,SSID,Siderastrea,siderea,26.00,17.00,4.00,270.1769682,10,N,NA,0,0,0,0,0,0,0,270.1769682,,
2021,June,29,Snapshot,35.4,1,sw,SSID,Siderastrea,siderea,10.00,6.00,2.00,50.26548246,10,N,NA,0,0,0,0,0,0,0,50.26548246,,
2021,June,29,Snapshot,35.4,1,sw,SSID,Siderastrea,siderea,10.00,5.00,2.00,47.1238898,10,N,NA,0,0,0,0,0,0,0,47.1238898,,
2021,June,29,Snapshot,35.4,1,sw,MLAM,Mycetophellia,larmarckiana,10.00,8.00,3.00,84.82300165,10,N,NA,0,0,0,0,0,0,0,84.82300165,,
2021,June,29,Snapshot,35.4,1,sw,SSID,Siderastrea,siderea,6.00,4.00,1.00,15.70796327,10,N,NA,0,0,0,0,0,0,0,15.70796327,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,17.00,11.00,3.00,131.9468915,10,N,NA,0,0,0,0,0,0,0,131.9468915,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,4.00,3.00,1.00,10.99557429,10,N,NA,0,0,0,0,0,0,0,10.99557429,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,4.00,6.00,1.00,15.70796327,10,N,NA,0,0,0,0,0,0,0,15.70796327,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,25.00,13.00,18.00,1074.424688,10,N,NA,0,0,0,0,0,15,161.1637031,913.2609844,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,15.00,4.00,2.00,59.69026042,10,N,NA,0,0,0,0,0,0,0,59.69026042,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,17.00,7.00,5.00,188.4955592,10,N,NA,0,0,0,0,0,0,0,188.4955592,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,7.00,4.00,2.00,34.55751919,10,N,NA,0,0,0,0,0,0,0,34.55751919,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,6.00,4.00,2.00,31.41592654,10,N,NA,0,0,0,0,0,0,0,31.41592654,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,11.00,5.00,1.00,25.13274123,10,N,NA,0,0,0,0,0,0,0,25.13274123,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,33.00,23.00,25.00,2199.114858,10,N,NA,0,0,0,0,0,35,769.6902001,1429.424657,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,6.00,4.00,1.00,15.70796327,10,N,NA,0,0,0,0,0,0,0,15.70796327,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,20.00,15.00,3.00,164.9336143,10,N,NA,0,0,0,0,0,0,0,164.9336143,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,11.00,4.00,7.00,164.9336143,10,N,NA,0,0,0,0,0,0,0,164.9336143,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,7.00,8.00,1.00,23.5619449,10,N,NA,0,0,0,0,0,0,0,23.5619449,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,16.00,8.00,11.00,414.6902303,10,N,NA,0,0,0,0,0,0,0,414.6902303,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,4.00,3.00,1.00,10.99557429,10,N,NA,0,0,0,0,0,0,0,10.99557429,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,17.00,13.00,1.00,47.1238898,10,N,NA,0,0,0,0,0,0,0,47.1238898,,
2021,June,29,Snapshot,35.4,1,sw,PPOR,Porites,porites,15.00,4.00,2.00,59.69026042,10,N,NA,0,0,0,0,0,50,29.84513021,29.84513021,,
2021,June,29,Snapshot,35.4,1,sw,DLAB,Diploria,labyrinthyformis,18.00,12.00,2.00,94.24777961,10,N,NA,0,0,0,0,0,0,0,94.24777961,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,11.00,11.00,4.00,138.2300768,10,N,NA,0,0,0,0,0,0,0,138.2300768,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,5.00,4.00,3.00,42.41150082,10,N,NA,0,0,0,0,0,0,0,42.41150082,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,6.00,5.00,6.00,103.6725576,10,N,NA,0,0,0,0,0,0,0,103.6725576,,
2021,June,29,Snapshot,35.4,1,sw,SSID,Siderastrea,siderea,18.00,15.00,12.00,622.0353454,10,N,NA,0,0,0,0,0,0,0,622.0353454,,
2021,June,29,Snapshot,35.4,1,sw,PAST,Porites,astreoides,6.00,4.00,3.00,47.1238898,10,N,NA,0,0,0,0,0,0,0,47.1238898,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,7.00,8.00,1.00,23.5619449,10,N,NA,0,0,0,0,0,0,0,23.5619449,,
2021,June,29,Snapshot,35.4,1,sw,SSID,Siderastrea,siderea,20.00,15.00,8.00,439.8229715,10,N,NA,0,0,0,0,0,0,0,439.8229715,,
2021,June,29,Snapshot,35.4,1,sw,AAGA,Agaricia,agaricites,4.00,3.00,2.00,21.99114858,10,N,NA,0,0,0,0,0,0,0,21.99114858,,
2021,June,29,Pauls Anchor,40.7,1,sw,PPOR,Porites,porites,12.00,10.00,4.00,138.2300768,10,N,NA,0,0,0,0,0,0,0,138.2300768,,
2021,June,29,Pauls Anchor,40.7,1,sw,MALC,Millepora,alcicornis,9.00,10.00,2.00,59.69026042,10,N,NA,0,0,0,0,0,0,0,59.69026042,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,22.00,20.00,4.00,263.8937829,10,N,NA,0,0,0,0,0,0,0,263.8937829,,
2021,June,29,Pauls Anchor,40.7,1,sw,MALC,Millepora,alcicornis,12.00,4.00,2.00,50.26548246,10,N,NA,0,0,0,0,0,0,0,50.26548246,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,7.00,5.00,3.00,56.54866776,10,N,NA,0,0,0,0,0,0,0,56.54866776,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,7.00,4.00,2.00,34.55751919,10,N,NA,0,0,0,0,0,0,0,34.55751919,,
2021,June,29,Pauls Anchor,40.7,1,sw,MLAM,Mycetophellia,larmarckiana,6.00,4.00,2.00,31.41592654,10,N,NA,0,0,0,0,0,0,0,31.41592654,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,12.00,11.00,1.00,36.12831552,10,N,NA,0,0,0,0,0,0,0,36.12831552,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,7.00,4.00,3.00,51.83627878,10,N,NA,0,0,0,0,0,0,0,51.83627878,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,18.00,17.00,13.00,714.7123287,10,N,NA,0,0,0,0,0,0,0,714.7123287,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,14.00,7.00,3.00,98.96016859,10,N,NA,0,0,0,0,0,0,0,98.96016859,,
2021,June,29,Pauls Anchor,40.7,1,sw,PAST,Porites,astreoides,10.00,7.00,2.00,53.40707511,10,N,NA,0,0,0,0,0,0,0,53.40707511,,
2021,June,29,Pauls Anchor,40.7,1,sw,MCAV,Montastraea,cavernosa,15.00,8.00,1.00,36.12831552,10,N,NA,0,0,0,0,0,0,0,36.12831552,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,10.00,4.00,3.00,65.97344573,10,N,NA,0,0,0,0,0,25,16.49336143,49.48008429,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,10.00,5.00,4.00,94.24777961,10,N,NA,0,0,0,0,0,5,4.71238898,89.53539063,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,17.00,7.00,7.00,263.8937829,10,N,NA,0,0,0,0,0,25,65.97344573,197.9203372,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,7.00,3.00,2.00,31.41592654,10,N,NA,0,0,0,0,0,45,14.13716694,17.27875959,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,20.00,12.00,4.00,201.0619298,10,N,NA,0,0,0,0,0,0,0,201.0619298,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,14.00,9.00,1.00,36.12831552,10,N,NA,0,0,0,0,0,0,0,36.12831552,,
2021,June,29,Pauls Anchor,40.7,1,sw,PPOR,Porites,porites,9.00,4.00,3.00,61.26105675,10,N,NA,0,0,0,0,0,50,30.63052837,30.63052837,,
2021,June,29,Pauls Anchor,40.7,1,sw,PPOR,Porites,porites,9.00,7.00,5.00,125.6637061,10,N,NA,0,0,0,0,0,0,0,125.6637061,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,12.00,8.00,7.00,219.9114858,10,N,NA,0,0,0,0,0,0,0,219.9114858,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,12.00,10.00,4.00,138.2300768,10,N,NA,0,0,0,0,0,0,0,138.2300768,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,13.00,10.00,2.00,72.25663103,10,N,NA,0,0,0,0,0,0,0,72.25663103,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,15.00,11.00,2.00,81.68140899,10,N,NA,0,0,0,0,0,0,0,81.68140899,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,5.00,5.00,2.00,31.41592654,10,N,NA,0,0,0,0,0,0,0,31.41592654,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,19.00,8.00,11.00,466.5265091,10,N,NA,0,0,0,0,0,30,139.9579527,326.5685563,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,22.00,8.00,3.00,141.3716694,10,N,NA,0,0,0,0,0,10,14.13716694,127.2345025,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,13.00,6.00,11.00,328.2964323,10,N,NA,0,0,0,0,0,0,0,328.2964323,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,5.00,5.00,3.00,47.1238898,10,N,NA,0,0,0,0,0,0,0,47.1238898,,
2021,June,29,Pauls Anchor,40.7,1,sw,PPOR,Porites,porites,7.00,5.00,4.00,75.39822369,10,N,NA,0,0,0,0,0,0,0,75.39822369,,
2021,June,29,Pauls Anchor,40.7,1,sw,PPOR,Porites,porites,4.00,4.00,2.00,25.13274123,10,N,NA,0,0,0,0,0,0,0,25.13274123,,
2021,June,29,Pauls Anchor,40.7,1,sw,SSID,Siderastrea,siderea,8.00,5.00,1.00,20.42035225,10,N,NA,0,0,0,0,0,0,0,20.42035225,,
2021,June,29,Pauls Anchor,40.7,1,sw,MALC,Millepora,alcicornis,17.00,4.00,2.00,65.97344573,10,N,NA,0,0,0,0,0,0,0,65.97344573,,
2021,June,29,Pauls Anchor,40.7,1,sw,MALC,Millepora,alcicornis,16.00,3.00,2.00,59.69026042,10,N,NA,0,0,0,0,0,0,0,59.69026042,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,25.00,15.00,4.00,251.3274123,10,N,NA,0,0,0,0,0,50,125.6637061,125.6637061,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,27.00,20.00,27.00,1993.340539,10,N,NA,0,0,0,0,0,55,1096.337296,897.0032424,,
2021,June,29,Pauls Anchor,40.7,1,sw,MCAV,Montastraea,cavernosa,18.00,12.00,8.00,376.9911184,10,N,NA,0,0,0,0,0,0,0,376.9911184,,
2021,June,29,Pauls Anchor,40.7,1,sw,MCAV,Montastraea,cavernosa,9.00,8.00,4.00,106.8141502,10,N,NA,0,0,0,0,0,0,0,106.8141502,,
2021,June,29,Pauls Anchor,40.7,1,sw,MCAV,Montastraea,cavernosa,7.00,5.00,4.00,75.39822369,10,N,NA,0,0,0,0,0,0,0,75.39822369,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,5.00,3.00,4.00,50.26548246,10,N,NA,0,0,0,0,0,0,0,50.26548246,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,15.00,4.00,7.00,208.9159115,10,N,NA,0,0,0,0,0,0,0,208.9159115,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,11.00,3.00,12.00,263.8937829,10,N,NA,0,0,0,0,0,15,39.58406744,224.3097155,,
2021,June,29,Pauls Anchor,40.7,1,sw,DSTO,Dichocoenia,stokesii,8.00,8.00,4.00,100.5309649,10,N,NA,0,0,0,0,0,0,0,100.5309649,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,7.00,4.00,3.00,51.83627878,10,N,NA,0,0,0,0,0,0,0,51.83627878,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,20.00,5.00,7.00,274.8893572,10,N,NA,0,0,0,0,0,60,164.9336143,109.9557429,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,13.00,5.00,6.00,169.6460033,10,N,NA,0,0,0,0,0,50,84.82300165,84.82300165,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,27.00,2.00,7.00,318.8716543,10,N,NA,0,0,0,0,0,45,143.4922445,175.3794099,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,10.00,8.00,4.00,113.0973355,10,N,NA,0,0,0,0,0,0,0,113.0973355,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,12.00,6.00,4.00,113.0973355,10,N,NA,0,0,0,0,0,40,45.23893421,67.85840132,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,17.00,16.00,5.00,259.1813939,10,N,NA,0,0,0,0,0,35,90.71348787,168.467906,,
2021,June,29,Pauls Anchor,40.7,1,sw,AAGA,Agaricia,agaricites,7.00,2.00,1.00,14.13716694,10,N,NA,0,0,0,0,0,0,0,14.13716694,,
2021,June,29,Pauls Anchor,40.7,1,sw,OANN,Orbicella,annularis,4.00,3.00,2.00,21.99114858,10,N,NA,0,0,0,0,0,0,0,21.99114858,,
2021,June,29,Pauls Anchor,40.7,1,sw,OANN,Orbicella,annularis,12.00,6.00,14.00,395.8406744,10,N,NA,0,0,0,0,0,0,0,395.8406744,,
2021,June,29,Pauls Anchor,40.7,1,sw,PAST,Porites,astreoides,4.00,3.00,3.00,32.98672286,10,N,NA,0,0,0,0,0,0,0,32.98672286,,
2021,June,29,Pauls Anchor,40.7,1,sw,PAST,Porites,astreoides,4.00,2.00,1.00,9.424777961,10,N,NA,0,0,0,0,0,0,0,9.424777961,,
2021,June,29,Pauls Anchor,40.7,1,sw,PFUR,Porites,furcata,11.00,5.00,3.00,75.39822369,10,N,NA,0,0,0,0,0,75,56.54866776,18.84955592,,
